threshold,precision,recall,f1,balanced_accuracy
0.54,0.7555418719211822,0.8303030303030303,0.7892809702242879,0.659090909090909
0.55,0.7581168831168832,0.8207792207792208,0.786595021426164,0.6634199134199135
0.56,0.7541407867494824,0.8021645021645021,0.7756190476190477,0.6541125541125542
0.5700000000000001,0.76175983436853,0.8021645021645021,0.779335656213705,0.6624458874458874
0.5800000000000001,0.7717848970251716,0.7831168831168831,0.7740975609756099,0.6703463203463204
0.59,0.7826204250972053,0.7645021645021645,0.7698413359975802,0.6792207792207792
0.6,0.792179248626617,0.7645021645021645,0.7735397712749629,0.6883116883116883
0.61,0.792179248626617,0.7645021645021645,0.7735397712749629,0.6883116883116883
0.62,0.789679248626617,0.754978354978355,0.7663325640677556,0.6835497835497836
0.63,0.789679248626617,0.754978354978355,0.7663325640677556,0.6835497835497836
0.64,0.7868221057694742,0.7454545454545454,0.7587135164487081,0.6787878787878788
0.65,0.799995990708065,0.7264069264069264,0.7524434654244473,0.6859307359307358
0.66,0.8077881985002728,0.7264069264069264,0.7562489622531998,0.695021645021645
0.67,0.805449017213723,0.7168831168831169,0.7498387058429434,0.6902597402597402
0.68,0.8022581340228399,0.6883116883116884,0.7318725450196398,0.685064935064935
0.6900000000000001,0.7993589743589744,0.6696969696969697,0.7197920609685315,0.6757575757575758
0.7000000000000001,0.7938461538461539,0.6506493506493506,0.7043290043290044,0.6662337662337663
0.7100000000000001,0.7903624445729709,0.632034632034632,0.6912202160982649,0.6569264069264069
0.72,0.7903624445729709,0.632034632034632,0.6912202160982649,0.6569264069264069
0.73,0.8197526395173453,0.6043290043290044,0.6821727807677987,0.6695887445887447
0.74,0.8338095238095237,0.5857142857142856,0.6748592378562115,0.6777056277056277
0.75,0.8621870882740449,0.548051948051948,0.6541874939455584,0.6846320346320347
0.76,0.8597113997113996,0.51991341991342,0.6316520039100684,0.6796536796536796
0.77,0.8867543859649123,0.48354978354978356,0.6143191143355522,0.6796536796536797
0.78,0.8716900093370681,0.41861471861471855,0.5551373626373626,0.6471861471861472
0.79,0.8860439560439561,0.3813852813852813,0.5284605911330049,0.6467532467532467
0.8,0.9228571428571428,0.3536796536796537,0.5081622879036672,0.6510822510822509
0.81,0.9228571428571428,0.29740259740259745,0.443484126984127,0.6229437229437229
0.8200000000000001,0.9111111111111111,0.26969696969696966,0.41192567873769204,0.6090909090909091
0.8300000000000001,0.96,0.2606060606060606,0.4075307987032125,0.621969696969697
0.8400000000000001,0.95,0.21385281385281382,0.34635164835164833,0.5985930735930737
0.85,1.0,0.12164502164502164,0.21611594202898549,0.5608225108225108
0.86,0.6,0.05714285714285714,0.1043478260869565,0.5285714285714287
0.87,0.6,0.03809523809523809,0.07114624505928853,0.519047619047619
0.88,0.2,0.009523809523809523,0.01818181818181818,0.5047619047619047
0.89,0.0,0.0,0.0,0.5
0.9,0.0,0.0,0.0,0.5
0.91,0.0,0.0,0.0,0.5
0.92,0.0,0.0,0.0,0.5
0.93,0.0,0.0,0.0,0.5
0.9400000000000001,0.0,0.0,0.0,0.5
0.9500000000000001,0.0,0.0,0.0,0.5
0.9600000000000001,0.0,0.0,0.0,0.5
0.97,0.0,0.0,0.0,0.5
0.98,0.0,0.0,0.0,0.5
0.99,0.0,0.0,0.0,0.5
